SVM,ngram_notes,2,3,linear,False,False,"[('0.613', '0.320'), ('0.544', '0.579'), ('0.613', '0.150'), ('0.577', '0.500'), ('0.560', '0.300'), ('0.567', '0.600'), ('0.534', '0.615'), ('0.553', '0.417'), ('0.579', '0.455'), ('0.596', '0.500')]","('0.5736', '0.4436')"
SVM,ngram_notes,2,4,linear,False,False,"[('0.667', '0.417'), ('0.613', '0.389'), ('0.655', '0.105'), ('0.569', '0.538'), ('0.567', '0.333'), ('0.600', '0.444'), ('0.585', '0.636'), ('0.588', '0.400'), ('0.625', '0.333'), ('0.675', '0.500')]","('0.6144', '0.4095')"
SVM,ngram_notes,2,5,linear,False,False,"[('0.659', '0.348'), ('0.649', '0.471'), ('0.625', '0.056'), ('0.637', '0.583'), ('0.575', '0.375'), ('0.660', '0.625'), ('0.648', '0.556'), ('0.670', '0.375'), ('0.692', '0.429'), ('0.673', '0.000')]","('0.6488', '0.3818')"
SVM,ngram_notes,2,6,linear,False,False,"[('0.795', '0.227'), ('0.738', '0.312'), ('0.663', '0.118'), ('0.708', '0.364'), ('0.720', '0.286'), ('0.731', '0.571'), ('0.731', '0.429'), ('0.745', '0.167'), ('0.726', '0.200'), ('0.724', '0.000')]","('0.7281', '0.2674')"
SVM,ngram_notes,2,7,linear,False,False,"[('0.831', '0.333'), ('0.873', '0.333'), ('0.671', '0.188'), ('0.842', '0.300'), ('0.762', '0.167'), ('0.787', '0.500'), ('0.753', '0.200'), ('0.756', '0.750'), ('0.795', '0.333'), ('0.767', '0.000')]","('0.7837', '0.3104')"
SVM,ngram_notes,2,8,linear,False,False,"[('0.944', '0.300'), ('0.817', '0.357'), ('0.780', '0.133'), ('0.892', '0.111'), ('0.884', '0.400'), ('0.812', '0.400'), ('0.817', '0.000'), ('0.778', '0.000'), ('0.795', '0.000'), ('0.797', '0.000')]","('0.8316', '0.1701')"
SVM,ngram_notes,3,1,linear,False,False,"[('0.565', '0.407'), ('0.497', '0.619'), ('0.553', '0.182'), ('0.532', '0.250'), ('0.512', '0.250'), ('0.512', '0.500'), ('0.478', '0.647'), ('0.513', '0.500'), ('0.509', '0.533'), ('0.506', '0.417')]","('0.5177', '0.4305')"
SVM,ngram_notes,3,2,linear,False,False,"[('0.556', '0.462'), ('0.583', '0.650'), ('0.572', '0.190'), ('0.625', '0.400'), ('0.581', '0.182'), ('0.554', '0.727'), ('0.549', '0.533'), ('0.566', '0.429'), ('0.541', '0.615'), ('0.570', '0.300')]","('0.5697', '0.4488')"
SVM,ngram_notes,3,3,linear,False,False,"[('0.706', '0.360'), ('0.648', '0.474'), ('0.605', '0.150'), ('0.662', '0.429'), ('0.649', '0.200'), ('0.642', '0.600'), ('0.595', '0.615'), ('0.667', '0.333'), ('0.677', '0.455'), ('0.676', '0.250')]","('0.6527', '0.3866')"
SVM,ngram_notes,3,4,linear,False,False,"[('0.733', '0.458'), ('0.676', '0.500'), ('0.645', '0.105'), ('0.681', '0.308'), ('0.742', '0.333'), ('0.700', '0.556'), ('0.669', '0.545'), ('0.689', '0.400'), ('0.658', '0.556'), ('0.724', '0.500')]","('0.6917', '0.4261')"
SVM,ngram_notes,3,5,linear,False,False,"[('0.813', '0.348'), ('0.742', '0.471'), ('0.667', '0.111'), ('0.765', '0.583'), ('0.774', '0.250'), ('0.726', '0.500'), ('0.743', '0.556'), ('0.717', '0.250'), ('0.720', '0.429'), ('0.782', '0.000')]","('0.7449', '0.3498')"
SVM,ngram_notes,3,6,linear,False,False,"[('0.872', '0.364'), ('0.786', '0.250'), ('0.687', '0.176'), ('0.798', '0.273'), ('0.828', '0.286'), ('0.806', '0.571'), ('0.774', '0.286'), ('0.777', '0.500'), ('0.737', '0.400'), ('0.796', '0.000')]","('0.7861', '0.3106')"
SVM,ngram_notes,3,7,linear,False,False,"[('0.954', '0.381'), ('0.930', '0.200'), ('0.800', '0.312'), ('0.921', '0.400'), ('0.875', '0.333'), ('0.825', '0.500'), ('0.827', '0.400'), ('0.829', '0.500'), ('0.831', '0.667'), ('0.837', '0.000')]","('0.8629', '0.3693')"
SVM,ngram_notes,3,8,linear,False,False,"[('1.000', '0.450'), ('0.967', '0.286'), ('0.898', '0.200'), ('0.985', '0.444'), ('0.971', '0.400'), ('0.913', '0.600'), ('0.958', '0.333'), ('0.917', '1.000'), ('0.918', '1.000'), ('0.919', '0.000')]","('0.9446', '0.4713')"
SVM,ngram_notes,4,1,linear,False,False,"[('0.517', '0.407'), ('0.536', '0.524'), ('0.566', '0.091'), ('0.538', '0.312'), ('0.519', '0.250'), ('0.531', '0.500'), ('0.522', '0.647'), ('0.538', '0.500'), ('0.516', '0.533'), ('0.500', '0.417')]","('0.5283', '0.4181')"
SVM,ngram_notes,4,2,linear,False,False,"[('0.594', '0.423'), ('0.604', '0.600'), ('0.565', '0.143'), ('0.667', '0.267'), ('0.588', '0.182'), ('0.568', '0.455'), ('0.576', '0.600'), ('0.614', '0.286'), ('0.568', '0.615'), ('0.604', '0.300')]","('0.5948', '0.3871')"
SVM,ngram_notes,4,3,linear,False,False,"[('0.714', '0.400'), ('0.664', '0.421'), ('0.661', '0.150'), ('0.685', '0.429'), ('0.627', '0.200'), ('0.657', '0.500'), ('0.641', '0.538'), ('0.644', '0.417'), ('0.662', '0.455'), ('0.669', '0.000')]","('0.6624', '0.3510')"
SVM,ngram_notes,4,4,linear,False,False,"[('0.743', '0.417'), ('0.730', '0.500'), ('0.655', '0.105'), ('0.724', '0.385'), ('0.725', '0.222'), ('0.717', '0.556'), ('0.746', '0.545'), ('0.739', '0.400'), ('0.692', '0.556'), ('0.748', '0.167')]","('0.7219', '0.3853')"
SVM,ngram_notes,4,5,linear,False,False,"[('0.890', '0.391'), ('0.835', '0.294'), ('0.792', '0.222'), ('0.824', '0.417'), ('0.877', '0.250'), ('0.802', '0.625'), ('0.848', '0.778'), ('0.821', '0.375'), ('0.850', '0.571'), ('0.809', '0.250')]","('0.8348', '0.4173')"
SVM,ngram_notes,4,6,linear,False,False,"[('0.936', '0.364'), ('0.833', '0.312'), ('0.855', '0.235'), ('0.854', '0.455'), ('0.860', '0.143'), ('0.817', '0.571'), ('0.849', '0.571'), ('0.862', '0.500'), ('0.863', '0.400'), ('0.847', '0.000')]","('0.8576', '0.3551')"
SVM,ngram_notes,4,7,linear,False,False,"[('0.985', '0.238'), ('0.958', '0.200'), ('0.900', '0.250'), ('0.947', '0.300'), ('0.900', '0.333'), ('0.900', '0.500'), ('0.926', '0.600'), ('0.902', '0.500'), ('0.916', '0.667'), ('0.919', '0.000')]","('0.9253', '0.3588')"
SVM,ngram_notes,4,8,linear,False,False,"[('1.000', '0.400'), ('1.000', '0.357'), ('0.949', '0.200'), ('1.000', '0.333'), ('1.000', '0.200'), ('0.957', '0.600'), ('0.972', '0.333'), ('0.958', '1.000'), ('0.959', '1.000'), ('0.959', '0.000')]","('0.9754', '0.4423')"
SVM,ngram_notes,5,1,linear,False,False,"[('0.544', '0.407'), ('0.529', '0.571'), ('0.605', '0.091'), ('0.538', '0.312'), ('0.531', '0.417'), ('0.531', '0.417'), ('0.535', '0.647'), ('0.525', '0.500'), ('0.528', '0.600'), ('0.549', '0.417')]","('0.5415', '0.4379')"
SVM,ngram_notes,5,2,linear,False,False,"[('0.669', '0.462'), ('0.676', '0.550'), ('0.587', '0.095'), ('0.674', '0.333'), ('0.615', '0.182'), ('0.682', '0.273'), ('0.653', '0.800'), ('0.655', '0.357'), ('0.630', '0.462'), ('0.725', '0.300')]","('0.6566', '0.3814')"
SVM,ngram_notes,5,3,linear,False,False,"[('0.723', '0.400'), ('0.720', '0.474'), ('0.629', '0.100'), ('0.723', '0.714'), ('0.687', '0.200'), ('0.724', '0.400'), ('0.687', '0.615'), ('0.727', '0.500'), ('0.699', '0.455'), ('0.699', '0.250')]","('0.7018', '0.4108')"
SVM,ngram_notes,5,4,linear,False,False,"[('0.800', '0.292'), ('0.811', '0.556'), ('0.700', '0.105'), ('0.767', '0.231'), ('0.750', '0.222'), ('0.767', '0.556'), ('0.763', '0.455'), ('0.798', '0.300'), ('0.750', '0.556'), ('0.789', '0.500')]","('0.7695', '0.3773')"
SVM,ngram_notes,5,5,linear,False,False,"[('0.890', '0.348'), ('0.825', '0.353'), ('0.833', '0.167'), ('0.863', '0.417'), ('0.868', '0.250'), ('0.840', '0.500'), ('0.857', '0.222'), ('0.830', '0.375'), ('0.850', '0.571'), ('0.845', '0.250')]","('0.8501', '0.3453')"
SVM,ngram_notes,5,6,linear,False,False,"[('0.949', '0.273'), ('0.905', '0.188'), ('0.843', '0.176'), ('0.910', '0.364'), ('0.903', '0.286'), ('0.871', '0.714'), ('0.892', '0.286'), ('0.883', '0.167'), ('0.884', '0.400'), ('0.898', '0.000')]","('0.8938', '0.2854')"
SVM,ngram_notes,5,7,linear,False,False,"[('1.000', '0.190'), ('0.972', '0.333'), ('0.943', '0.125'), ('0.961', '0.400'), ('0.963', '0.500'), ('0.925', '0.500'), ('0.975', '0.200'), ('0.963', '0.500'), ('0.916', '0.667'), ('0.930', '0.000')]","('0.9548', '0.3415')"
SVM,ngram_notes,5,8,linear,False,False,"[('1.000', '0.400'), ('1.000', '0.429'), ('1.000', '0.200'), ('1.000', '0.333'), ('1.000', '0.600'), ('1.000', '0.600'), ('1.000', '0.333'), ('1.000', '0.500'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.4395')"
SVM,ngram_notes,6,1,linear,False,False,"[('0.551', '0.370'), ('0.536', '0.571'), ('0.586', '0.091'), ('0.544', '0.500'), ('0.543', '0.417'), ('0.537', '0.417'), ('0.535', '0.588'), ('0.557', '0.500'), ('0.553', '0.533'), ('0.568', '0.417')]","('0.5510', '0.4404')"
SVM,ngram_notes,6,2,linear,False,False,"[('0.684', '0.385'), ('0.662', '0.550'), ('0.638', '0.095'), ('0.694', '0.400'), ('0.635', '0.455'), ('0.716', '0.273'), ('0.625', '0.667'), ('0.690', '0.500'), ('0.644', '0.462'), ('0.664', '0.300')]","('0.6652', '0.4087')"
SVM,ngram_notes,6,3,linear,False,False,"[('0.798', '0.360'), ('0.656', '0.474'), ('0.718', '0.100'), ('0.731', '0.643'), ('0.694', '0.300'), ('0.701', '0.400'), ('0.695', '0.615'), ('0.720', '0.500'), ('0.699', '0.545'), ('0.713', '0.250')]","('0.7125', '0.4187')"
SVM,ngram_notes,6,4,linear,False,False,"[('0.848', '0.250'), ('0.748', '0.500'), ('0.745', '0.105'), ('0.776', '0.308'), ('0.800', '0.222'), ('0.775', '0.333'), ('0.788', '0.455'), ('0.765', '0.300'), ('0.775', '0.556'), ('0.772', '0.500')]","('0.7792', '0.3529')"
SVM,ngram_notes,6,5,linear,False,False,"[('0.945', '0.261'), ('0.876', '0.353'), ('0.844', '0.111'), ('0.873', '0.500'), ('0.877', '0.250'), ('0.849', '0.500'), ('0.876', '0.556'), ('0.849', '0.625'), ('0.879', '0.571'), ('0.855', '0.500')]","('0.8723', '0.4227')"
SVM,ngram_notes,6,6,linear,False,False,"[('0.987', '0.318'), ('0.940', '0.188'), ('0.916', '0.176'), ('0.955', '0.364'), ('0.903', '0.429'), ('0.925', '0.286'), ('0.935', '0.429'), ('0.915', '0.167'), ('0.926', '0.600'), ('0.929', '0.000')]","('0.9331', '0.2957')"
SVM,ngram_notes,6,7,linear,False,False,"[('1.000', '0.190'), ('1.000', '0.333'), ('0.957', '0.188'), ('0.987', '0.300'), ('0.963', '0.500'), ('0.950', '0.333'), ('0.963', '0.800'), ('0.976', '0.500'), ('0.928', '0.667'), ('0.930', '0.000')]","('0.9654', '0.3811')"
SVM,ngram_notes,6,8,linear,False,False,"[('1.000', '0.450'), ('1.000', '0.429'), ('1.000', '0.200'), ('1.000', '0.444'), ('1.000', '0.600'), ('1.000', '0.600'), ('1.000', '0.333'), ('1.000', '0.500'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.4556')"
SVM,ngram_notes,7,1,linear,False,False,"[('0.551', '0.370'), ('0.575', '0.571'), ('0.605', '0.091'), ('0.557', '0.500'), ('0.549', '0.417'), ('0.549', '0.417'), ('0.580', '0.529'), ('0.576', '0.500'), ('0.566', '0.600'), ('0.568', '0.417')]","('0.5676', '0.4412')"
SVM,ngram_notes,7,2,linear,False,False,"[('0.729', '0.423'), ('0.712', '0.550'), ('0.616', '0.095'), ('0.736', '0.467'), ('0.682', '0.182'), ('0.703', '0.364'), ('0.688', '0.400'), ('0.717', '0.357'), ('0.699', '0.462'), ('0.732', '0.300')]","('0.7014', '0.3600')"
SVM,ngram_notes,7,3,linear,False,False,"[('0.798', '0.360'), ('0.712', '0.579'), ('0.702', '0.100'), ('0.762', '0.643'), ('0.746', '0.300'), ('0.754', '0.400'), ('0.725', '0.462'), ('0.727', '0.417'), ('0.744', '0.364'), ('0.728', '0.250')]","('0.7398', '0.3875')"
SVM,ngram_notes,7,4,linear,False,False,"[('0.876', '0.208'), ('0.811', '0.444'), ('0.782', '0.053'), ('0.836', '0.231'), ('0.817', '0.222'), ('0.800', '0.444'), ('0.839', '0.273'), ('0.773', '0.300'), ('0.792', '0.444'), ('0.789', '0.500')]","('0.8115', '0.3119')"
SVM,ngram_notes,7,5,linear,False,False,"[('0.934', '0.348'), ('0.907', '0.294'), ('0.875', '0.167'), ('0.922', '0.333'), ('0.925', '0.250'), ('0.915', '0.375'), ('0.905', '0.222'), ('0.868', '0.500'), ('0.888', '0.571'), ('0.845', '0.500')]","('0.8984', '0.3560')"
SVM,ngram_notes,7,6,linear,False,False,"[('1.000', '0.318'), ('0.976', '0.250'), ('0.940', '0.176'), ('0.944', '0.455'), ('0.946', '0.429'), ('0.957', '0.429'), ('0.968', '0.286'), ('0.947', '0.167'), ('0.947', '0.600'), ('0.959', '0.000')]","('0.9584', '0.3110')"
SVM,ngram_notes,7,7,linear,False,False,"[('1.000', '0.190'), ('1.000', '0.200'), ('0.957', '0.250'), ('0.987', '0.400'), ('0.975', '0.500'), ('0.988', '0.500'), ('0.988', '0.800'), ('1.000', '0.250'), ('0.976', '0.333'), ('0.977', '0.000')]","('0.9848', '0.3423')"
SVM,ngram_notes,7,8,linear,False,False,"[('1.000', '0.300'), ('1.000', '0.357'), ('1.000', '0.200'), ('1.000', '0.444'), ('1.000', '0.600'), ('1.000', '0.600'), ('1.000', '0.667'), ('1.000', '0.000'), ('1.000', '0.000'), ('1.000', '0.000')]","('1.0000', '0.3168')"
SVM,ngram_notes,8,1,linear,False,False,"[('0.578', '0.444'), ('0.621', '0.571'), ('0.632', '0.182'), ('0.633', '0.500'), ('0.586', '0.417'), ('0.593', '0.417'), ('0.618', '0.588'), ('0.627', '0.500'), ('0.629', '0.533'), ('0.611', '0.417')]","('0.6128', '0.4569')"
SVM,ngram_notes,8,2,linear,False,False,"[('0.722', '0.423'), ('0.734', '0.500'), ('0.667', '0.190'), ('0.729', '0.467'), ('0.716', '0.273'), ('0.716', '0.545'), ('0.715', '0.467'), ('0.738', '0.429'), ('0.726', '0.385'), ('0.691', '0.300')]","('0.7154', '0.3979')"
SVM,ngram_notes,8,3,linear,False,False,"[('0.815', '0.400'), ('0.744', '0.526'), ('0.742', '0.100'), ('0.769', '0.429'), ('0.754', '0.300'), ('0.806', '0.400'), ('0.763', '0.538'), ('0.758', '0.417'), ('0.744', '0.455'), ('0.779', '0.375')]","('0.7674', '0.3940')"
SVM,ngram_notes,8,4,linear,False,False,"[('0.895', '0.250'), ('0.811', '0.389'), ('0.764', '0.053'), ('0.836', '0.308'), ('0.842', '0.333'), ('0.808', '0.333'), ('0.814', '0.364'), ('0.807', '0.300'), ('0.833', '0.333'), ('0.797', '0.333')]","('0.8207', '0.2996')"
SVM,ngram_notes,8,5,linear,False,False,"[('0.934', '0.391'), ('0.948', '0.412'), ('0.885', '0.167'), ('0.931', '0.417'), ('0.934', '0.375'), ('0.943', '0.500'), ('0.924', '0.222'), ('0.887', '0.500'), ('0.897', '0.571'), ('0.891', '0.500')]","('0.9174', '0.4055')"
SVM,ngram_notes,8,6,linear,False,False,"[('1.000', '0.318'), ('1.000', '0.438'), ('0.964', '0.235'), ('0.966', '0.545'), ('0.978', '0.571'), ('0.989', '0.143'), ('0.989', '0.429'), ('0.968', '0.333'), ('0.968', '0.600'), ('0.969', '0.000')]","('0.9791', '0.3612')"
SVM,ngram_notes,8,7,linear,False,False,"[('1.000', '0.238'), ('1.000', '0.133'), ('1.000', '0.250'), ('1.000', '0.500'), ('1.000', '0.500'), ('1.000', '0.333'), ('1.000', '0.400'), ('1.000', '0.500'), ('1.000', '0.333'), ('1.000', '0.000')]","('1.0000', '0.3187')"
SVM,ngram_notes,8,8,linear,False,False,"[('1.000', '0.250'), ('1.000', '0.357'), ('1.000', '0.200'), ('1.000', '0.444'), ('1.000', '0.400'), ('1.000', '0.800'), ('1.000', '0.667'), ('1.000', '0.000'), ('1.000', '1.000'), ('1.000', '0.000')]","('1.0000', '0.4118')"
SVM,ngram_notes,1,1,linear,True,False,"[('0.456', '0.667'), ('0.477', '0.571'), ('0.546', '0.091'), ('0.487', '0.500'), ('0.506', '0.250'), ('0.494', '0.417'), ('0.471', '0.647'), ('0.487', '0.500'), ('0.491', '0.467'), ('0.481', '0.583')]","('0.4896', '0.4693')"
SVM,ngram_notes,1,2,linear,True,False,"[('0.459', '0.615'), ('0.432', '0.550'), ('0.500', '0.095'), ('0.444', '0.467'), ('0.514', '0.273'), ('0.453', '0.364'), ('0.431', '0.600'), ('0.497', '0.286'), ('0.452', '0.385'), ('0.510', '0.200')]","('0.4692', '0.3835')"
SVM,ngram_notes,1,3,linear,True,False,"[('0.521', '0.400'), ('0.504', '0.474'), ('0.556', '0.100'), ('0.508', '0.500'), ('0.537', '0.200'), ('0.530', '0.300'), ('0.489', '0.692'), ('0.561', '0.333'), ('0.496', '0.364'), ('0.566', '0.125')]","('0.5268', '0.3488')"
SVM,ngram_notes,1,4,linear,True,False,"[('0.610', '0.417'), ('0.559', '0.556'), ('0.591', '0.053'), ('0.526', '0.462'), ('0.592', '0.222'), ('0.575', '0.333'), ('0.534', '0.727'), ('0.571', '0.300'), ('0.625', '0.333'), ('0.593', '0.333')]","('0.5776', '0.3736')"
SVM,ngram_notes,1,5,linear,True,False,"[('0.637', '0.261'), ('0.608', '0.412'), ('0.562', '0.056'), ('0.578', '0.417'), ('0.594', '0.125'), ('0.585', '0.625'), ('0.524', '0.667'), ('0.604', '0.250'), ('0.570', '0.286'), ('0.600', '0.000')]","('0.5862', '0.3099')"
SVM,ngram_notes,1,6,linear,True,False,"[('0.679', '0.364'), ('0.679', '0.438'), ('0.590', '0.059'), ('0.607', '0.455'), ('0.634', '0.000'), ('0.699', '0.286'), ('0.634', '0.714'), ('0.660', '0.333'), ('0.663', '0.400'), ('0.602', '0.000')]","('0.6447', '0.3049')"
SVM,ngram_notes,1,7,linear,True,False,"[('0.769', '0.238'), ('0.789', '0.333'), ('0.629', '0.250'), ('0.750', '0.500'), ('0.700', '0.167'), ('0.738', '0.333'), ('0.667', '0.600'), ('0.768', '0.250'), ('0.699', '0.333'), ('0.686', '0.000')]","('0.7195', '0.3004')"
SVM,ngram_notes,1,8,linear,True,False,"[('0.907', '0.200'), ('0.850', '0.357'), ('0.797', '0.200'), ('0.923', '0.222'), ('0.841', '0.400'), ('0.841', '0.400'), ('0.817', '1.000'), ('0.792', '0.000'), ('0.795', '1.000'), ('0.797', '0.000')]","('0.8360', '0.3779')"
SVM,ngram_notes,2,1,linear,True,False,"[('0.565', '0.444'), ('0.497', '0.571'), ('0.546', '0.182'), ('0.494', '0.438'), ('0.531', '0.250'), ('0.506', '0.417'), ('0.484', '0.647'), ('0.506', '0.500'), ('0.491', '0.467'), ('0.506', '0.417')]","('0.5126', '0.4333')"
SVM,ngram_notes,2,2,linear,True,False,"[('0.541', '0.423'), ('0.496', '0.700'), ('0.580', '0.095'), ('0.542', '0.467'), ('0.554', '0.273'), ('0.507', '0.727'), ('0.514', '0.600'), ('0.566', '0.429'), ('0.534', '0.538'), ('0.550', '0.300')]","('0.5384', '0.4552')"
SVM,ngram_notes,2,3,linear,True,False,"[('0.672', '0.400'), ('0.616', '0.474'), ('0.661', '0.100'), ('0.662', '0.429'), ('0.612', '0.200'), ('0.634', '0.300'), ('0.626', '0.615'), ('0.652', '0.583'), ('0.654', '0.455'), ('0.654', '0.375')]","('0.6443', '0.3931')"
SVM,ngram_notes,2,4,linear,True,False,"[('0.714', '0.375'), ('0.676', '0.444'), ('0.673', '0.105'), ('0.716', '0.538'), ('0.658', '0.444'), ('0.667', '0.444'), ('0.686', '0.545'), ('0.664', '0.700'), ('0.700', '0.333'), ('0.707', '0.500')]","('0.6861', '0.4428')"
SVM,ngram_notes,2,5,linear,True,False,"[('0.791', '0.391'), ('0.732', '0.471'), ('0.677', '0.111'), ('0.706', '0.500'), ('0.670', '0.375'), ('0.708', '0.625'), ('0.705', '0.667'), ('0.679', '0.625'), ('0.738', '0.286'), ('0.736', '0.000')]","('0.7142', '0.4051')"
SVM,ngram_notes,2,6,linear,True,False,"[('0.872', '0.364'), ('0.774', '0.312'), ('0.723', '0.176'), ('0.730', '0.455'), ('0.774', '0.143'), ('0.796', '0.571'), ('0.785', '0.286'), ('0.734', '0.500'), ('0.768', '0.400'), ('0.786', '0.000')]","('0.7742', '0.3207')"
SVM,ngram_notes,2,7,linear,True,False,"[('0.862', '0.333'), ('0.859', '0.467'), ('0.743', '0.312'), ('0.882', '0.400'), ('0.812', '0.167'), ('0.825', '0.500'), ('0.778', '0.200'), ('0.829', '0.250'), ('0.735', '0.333'), ('0.744', '0.000')]","('0.8069', '0.2962')"
SVM,ngram_notes,2,8,linear,True,False,"[('1.000', '0.250'), ('0.883', '0.429'), ('0.847', '0.200'), ('0.938', '0.111'), ('0.942', '0.200'), ('0.913', '0.400'), ('0.915', '0.333'), ('0.861', '0.500'), ('0.849', '0.000'), ('0.878', '0.000')]","('0.9026', '0.2423')"
SVM,ngram_notes,3,1,linear,True,False,"[('0.565', '0.407'), ('0.497', '0.619'), ('0.553', '0.182'), ('0.532', '0.250'), ('0.512', '0.250'), ('0.512', '0.500'), ('0.478', '0.647'), ('0.513', '0.500'), ('0.509', '0.533'), ('0.506', '0.417')]","('0.5177', '0.4305')"
SVM,ngram_notes,3,2,linear,True,False,"[('0.632', '0.423'), ('0.590', '0.650'), ('0.601', '0.143'), ('0.639', '0.400'), ('0.615', '0.273'), ('0.588', '0.727'), ('0.618', '0.600'), ('0.621', '0.429'), ('0.610', '0.462'), ('0.597', '0.300')]","('0.6111', '0.4407')"
SVM,ngram_notes,3,3,linear,True,False,"[('0.706', '0.440'), ('0.648', '0.526'), ('0.661', '0.100'), ('0.669', '0.429'), ('0.679', '0.200'), ('0.649', '0.300'), ('0.649', '0.615'), ('0.689', '0.417'), ('0.677', '0.455'), ('0.669', '0.125')]","('0.6696', '0.3607')"
SVM,ngram_notes,3,4,linear,True,False,"[('0.810', '0.542'), ('0.703', '0.667'), ('0.709', '0.105'), ('0.741', '0.538'), ('0.758', '0.222'), ('0.767', '0.556'), ('0.771', '0.545'), ('0.723', '0.700'), ('0.758', '0.444'), ('0.764', '0.500')]","('0.7504', '0.4819')"
SVM,ngram_notes,3,5,linear,True,False,"[('0.857', '0.435'), ('0.763', '0.412'), ('0.740', '0.222'), ('0.775', '0.583'), ('0.792', '0.250'), ('0.755', '0.500'), ('0.752', '0.667'), ('0.745', '0.250'), ('0.766', '0.429'), ('0.764', '0.000')]","('0.7709', '0.3748')"
SVM,ngram_notes,3,6,linear,True,False,"[('0.885', '0.364'), ('0.833', '0.312'), ('0.735', '0.235'), ('0.798', '0.182'), ('0.828', '0.286'), ('0.817', '0.429'), ('0.785', '0.286'), ('0.809', '0.333'), ('0.768', '0.600'), ('0.776', '0.000')]","('0.8034', '0.3027')"
SVM,ngram_notes,3,7,linear,True,False,"[('0.985', '0.286'), ('0.915', '0.267'), ('0.814', '0.250'), ('0.934', '0.300'), ('0.875', '0.333'), ('0.875', '0.500'), ('0.889', '0.200'), ('0.878', '0.250'), ('0.855', '0.667'), ('0.860', '0.000')]","('0.8880', '0.3053')"
SVM,ngram_notes,3,8,linear,True,False,"[('1.000', '0.450'), ('0.983', '0.357'), ('0.915', '0.200'), ('1.000', '0.556'), ('0.986', '0.200'), ('0.928', '0.400'), ('0.958', '0.333'), ('0.931', '0.500'), ('0.932', '1.000'), ('0.932', '0.000')]","('0.9565', '0.3996')"
