MLP,ngram_notes,2,6,logistic,True,True,"[('0.284', '0.342'), ('0.302', '0.279'), ('0.298', '0.265'), ('0.315', '0.222'), ('0.323', '0.086')]","('0.3044', '0.2388')"
MLP,ngram_notes,2,7,logistic,True,True,"[('0.280', '0.329'), ('0.294', '0.280'), ('0.301', '0.275'), ('0.313', '0.202'), ('0.326', '0.092')]","('0.3028', '0.2356')"
MLP,ngram_notes,2,8,logistic,True,True,"[('0.275', '0.322'), ('0.290', '0.274'), ('0.307', '0.277'), ('0.308', '0.195'), ('0.332', '0.086')]","('0.3024', '0.2308')"
MLP,ngram_notes,3,1,logistic,True,True,"[('0.289', '0.353'), ('0.311', '0.270'), ('0.299', '0.314'), ('0.319', '0.236'), ('0.320', '0.089')]","('0.3076', '0.2524')"
MLP,ngram_notes,3,2,logistic,True,True,"[('0.287', '0.353'), ('0.308', '0.276'), ('0.299', '0.311'), ('0.319', '0.233'), ('0.321', '0.085')]","('0.3068', '0.2516')"
MLP,ngram_notes,3,3,logistic,True,True,"[('0.285', '0.347'), ('0.304', '0.283'), ('0.296', '0.309'), ('0.320', '0.216'), ('0.323', '0.072')]","('0.3056', '0.2454')"
MLP,ngram_notes,3,4,logistic,True,True,"[('0.278', '0.341'), ('0.297', '0.278'), ('0.294', '0.268'), ('0.313', '0.211'), ('0.324', '0.076')]","('0.3012', '0.2348')"
MLP,ngram_notes,3,5,logistic,True,True,"[('0.280', '0.342'), ('0.300', '0.272'), ('0.297', '0.263'), ('0.314', '0.213'), ('0.324', '0.081')]","('0.3030', '0.2342')"
MLP,ngram_notes,3,6,logistic,True,True,"[('0.284', '0.342'), ('0.302', '0.279'), ('0.298', '0.265'), ('0.315', '0.222'), ('0.323', '0.086')]","('0.3044', '0.2388')"
MLP,ngram_notes,3,7,logistic,True,True,"[('0.280', '0.329'), ('0.294', '0.280'), ('0.301', '0.275'), ('0.313', '0.202'), ('0.326', '0.092')]","('0.3028', '0.2356')"
MLP,ngram_notes,3,8,logistic,True,True,"[('0.275', '0.322'), ('0.290', '0.274'), ('0.307', '0.277'), ('0.308', '0.195'), ('0.332', '0.086')]","('0.3024', '0.2308')"
MLP,ngram_notes,4,1,logistic,True,True,"[('0.289', '0.353'), ('0.311', '0.270'), ('0.299', '0.314'), ('0.319', '0.236'), ('0.320', '0.089')]","('0.3076', '0.2524')"
MLP,ngram_notes,4,2,logistic,True,True,"[('0.287', '0.353'), ('0.308', '0.276'), ('0.299', '0.311'), ('0.319', '0.233'), ('0.321', '0.085')]","('0.3068', '0.2516')"
MLP,ngram_notes,4,3,logistic,True,True,"[('0.285', '0.347'), ('0.304', '0.283'), ('0.296', '0.309'), ('0.320', '0.216'), ('0.323', '0.072')]","('0.3056', '0.2454')"
MLP,ngram_notes,4,4,logistic,True,True,"[('0.278', '0.341'), ('0.297', '0.278'), ('0.294', '0.268'), ('0.313', '0.211'), ('0.324', '0.076')]","('0.3012', '0.2348')"
MLP,ngram_notes,4,5,logistic,True,True,"[('0.280', '0.342'), ('0.300', '0.272'), ('0.297', '0.263'), ('0.314', '0.213'), ('0.324', '0.081')]","('0.3030', '0.2342')"
MLP,ngram_notes,4,6,logistic,True,True,"[('0.284', '0.342'), ('0.302', '0.279'), ('0.298', '0.265'), ('0.315', '0.222'), ('0.323', '0.086')]","('0.3044', '0.2388')"
MLP,ngram_notes,4,7,logistic,True,True,"[('0.280', '0.329'), ('0.294', '0.280'), ('0.301', '0.275'), ('0.313', '0.202'), ('0.326', '0.092')]","('0.3028', '0.2356')"
MLP,ngram_notes,4,8,logistic,True,True,"[('0.275', '0.322'), ('0.290', '0.274'), ('0.307', '0.277'), ('0.308', '0.195'), ('0.332', '0.086')]","('0.3024', '0.2308')"
MLP,ngram_notes,5,1,logistic,True,True,"[('0.289', '0.353'), ('0.311', '0.270'), ('0.299', '0.314'), ('0.319', '0.236'), ('0.320', '0.089')]","('0.3076', '0.2524')"
MLP,ngram_notes,5,2,logistic,True,True,"[('0.287', '0.353'), ('0.308', '0.276'), ('0.299', '0.311'), ('0.319', '0.233'), ('0.321', '0.085')]","('0.3068', '0.2516')"
MLP,ngram_notes,5,3,logistic,True,True,"[('0.285', '0.347'), ('0.304', '0.283'), ('0.296', '0.309'), ('0.320', '0.216'), ('0.323', '0.072')]","('0.3056', '0.2454')"
MLP,ngram_notes,5,4,logistic,True,True,"[('0.278', '0.341'), ('0.297', '0.278'), ('0.294', '0.268'), ('0.313', '0.211'), ('0.324', '0.076')]","('0.3012', '0.2348')"
MLP,ngram_notes,5,5,logistic,True,True,"[('0.280', '0.342'), ('0.300', '0.272'), ('0.297', '0.263'), ('0.314', '0.213'), ('0.324', '0.081')]","('0.3030', '0.2342')"
MLP,ngram_notes,5,6,logistic,True,True,"[('0.284', '0.342'), ('0.302', '0.279'), ('0.298', '0.265'), ('0.315', '0.222'), ('0.323', '0.086')]","('0.3044', '0.2388')"
MLP,ngram_notes,5,7,logistic,True,True,"[('0.280', '0.329'), ('0.294', '0.280'), ('0.301', '0.275'), ('0.313', '0.202'), ('0.326', '0.092')]","('0.3028', '0.2356')"
MLP,ngram_notes,5,8,logistic,True,True,"[('0.275', '0.322'), ('0.290', '0.274'), ('0.307', '0.277'), ('0.308', '0.195'), ('0.332', '0.086')]","('0.3024', '0.2308')"
MLP,ngram_notes,6,1,logistic,True,True,"[('0.289', '0.353'), ('0.311', '0.270'), ('0.299', '0.314'), ('0.319', '0.236'), ('0.320', '0.089')]","('0.3076', '0.2524')"
MLP,ngram_notes,6,2,logistic,True,True,"[('0.287', '0.353'), ('0.308', '0.276'), ('0.299', '0.311'), ('0.319', '0.233'), ('0.321', '0.085')]","('0.3068', '0.2516')"
MLP,ngram_notes,6,3,logistic,True,True,"[('0.285', '0.347'), ('0.304', '0.283'), ('0.296', '0.309'), ('0.320', '0.216'), ('0.323', '0.072')]","('0.3056', '0.2454')"
MLP,ngram_notes,6,4,logistic,True,True,"[('0.278', '0.341'), ('0.297', '0.278'), ('0.294', '0.268'), ('0.313', '0.211'), ('0.324', '0.076')]","('0.3012', '0.2348')"
MLP,ngram_notes,6,5,logistic,True,True,"[('0.280', '0.342'), ('0.300', '0.272'), ('0.297', '0.263'), ('0.314', '0.213'), ('0.324', '0.081')]","('0.3030', '0.2342')"
MLP,ngram_notes,6,6,logistic,True,True,"[('0.284', '0.342'), ('0.302', '0.279'), ('0.298', '0.265'), ('0.315', '0.222'), ('0.323', '0.086')]","('0.3044', '0.2388')"
MLP,ngram_notes,6,7,logistic,True,True,"[('0.280', '0.329'), ('0.294', '0.280'), ('0.301', '0.275'), ('0.313', '0.202'), ('0.326', '0.092')]","('0.3028', '0.2356')"
MLP,ngram_notes,6,8,logistic,True,True,"[('0.275', '0.322'), ('0.290', '0.274'), ('0.307', '0.277'), ('0.308', '0.195'), ('0.332', '0.086')]","('0.3024', '0.2308')"
MLP,ngram_notes,7,1,logistic,True,True,"[('0.289', '0.353'), ('0.311', '0.270'), ('0.299', '0.314'), ('0.319', '0.236'), ('0.320', '0.089')]","('0.3076', '0.2524')"
MLP,ngram_notes,7,2,logistic,True,True,"[('0.287', '0.353'), ('0.308', '0.276'), ('0.299', '0.311'), ('0.319', '0.233'), ('0.321', '0.085')]","('0.3068', '0.2516')"
MLP,ngram_notes,7,3,logistic,True,True,"[('0.285', '0.347'), ('0.304', '0.283'), ('0.296', '0.309'), ('0.320', '0.216'), ('0.323', '0.072')]","('0.3056', '0.2454')"
MLP,ngram_notes,7,4,logistic,True,True,"[('0.278', '0.341'), ('0.297', '0.278'), ('0.294', '0.268'), ('0.313', '0.211'), ('0.324', '0.076')]","('0.3012', '0.2348')"
MLP,ngram_notes,7,5,logistic,True,True,"[('0.280', '0.342'), ('0.300', '0.272'), ('0.297', '0.263'), ('0.314', '0.213'), ('0.324', '0.081')]","('0.3030', '0.2342')"
MLP,ngram_notes,7,6,logistic,True,True,"[('0.284', '0.342'), ('0.302', '0.279'), ('0.298', '0.265'), ('0.315', '0.222'), ('0.323', '0.086')]","('0.3044', '0.2388')"
MLP,ngram_notes,7,7,logistic,True,True,"[('0.280', '0.329'), ('0.294', '0.280'), ('0.301', '0.275'), ('0.313', '0.202'), ('0.326', '0.092')]","('0.3028', '0.2356')"
MLP,ngram_notes,7,8,logistic,True,True,"[('0.275', '0.322'), ('0.290', '0.274'), ('0.307', '0.277'), ('0.308', '0.195'), ('0.332', '0.086')]","('0.3024', '0.2308')"
MLP,ngram_notes,8,1,logistic,True,True,"[('0.289', '0.353'), ('0.311', '0.270'), ('0.299', '0.314'), ('0.319', '0.236'), ('0.320', '0.089')]","('0.3076', '0.2524')"
MLP,ngram_notes,8,2,logistic,True,True,"[('0.287', '0.353'), ('0.308', '0.276'), ('0.299', '0.311'), ('0.319', '0.233'), ('0.321', '0.085')]","('0.3068', '0.2516')"
MLP,ngram_notes,8,3,logistic,True,True,"[('0.285', '0.347'), ('0.304', '0.283'), ('0.296', '0.309'), ('0.320', '0.216'), ('0.323', '0.072')]","('0.3056', '0.2454')"
MLP,ngram_notes,8,4,logistic,True,True,"[('0.278', '0.341'), ('0.297', '0.278'), ('0.294', '0.268'), ('0.313', '0.211'), ('0.324', '0.076')]","('0.3012', '0.2348')"
MLP,ngram_notes,8,5,logistic,True,True,"[('0.280', '0.342'), ('0.300', '0.272'), ('0.297', '0.263'), ('0.314', '0.213'), ('0.324', '0.081')]","('0.3030', '0.2342')"
MLP,ngram_notes,8,6,logistic,True,True,"[('0.284', '0.342'), ('0.302', '0.279'), ('0.298', '0.265'), ('0.315', '0.222'), ('0.323', '0.086')]","('0.3044', '0.2388')"
MLP,ngram_notes,8,7,logistic,True,True,"[('0.280', '0.329'), ('0.294', '0.280'), ('0.301', '0.275'), ('0.313', '0.202'), ('0.326', '0.092')]","('0.3028', '0.2356')"
MLP,ngram_notes,8,8,logistic,True,True,"[('0.275', '0.322'), ('0.290', '0.274'), ('0.307', '0.277'), ('0.308', '0.195'), ('0.332', '0.086')]","('0.3024', '0.2308')"
