MLP,ngram_notes,4,1,tanh,True,False,"[('0.356', '0.402'), ('0.370', '0.252'), ('0.375', '0.269'), ('0.378', '0.250'), ('0.359', '0.325'), ('0.384', '0.265'), ('0.377', '0.202'), ('0.352', '0.431'), ('0.372', '0.386'), ('0.353', '0.423')]","('0.3676', '0.3205')"
MLP,ngram_notes,4,2,tanh,True,False,"[('0.427', '0.338'), ('0.454', '0.209'), ('0.443', '0.208'), ('0.441', '0.211'), ('0.438', '0.333'), ('0.444', '0.250'), ('0.406', '0.157'), ('0.445', '0.432'), ('0.437', '0.358'), ('0.459', '0.446')]","('0.4394', '0.2942')"
MLP,ngram_notes,4,3,tanh,True,False,"[('0.506', '0.352'), ('0.551', '0.189'), ('0.524', '0.260'), ('0.539', '0.208'), ('0.541', '0.333'), ('0.524', '0.297'), ('0.531', '0.162'), ('0.533', '0.392'), ('0.532', '0.452'), ('0.546', '0.374')]","('0.5327', '0.3019')"
MLP,ngram_notes,4,4,tanh,True,False,"[('0.616', '0.333'), ('0.628', '0.232'), ('0.606', '0.294'), ('0.638', '0.236'), ('0.617', '0.269'), ('0.622', '0.274'), ('0.610', '0.234'), ('0.639', '0.357'), ('0.657', '0.424'), ('0.655', '0.370')]","('0.6288', '0.3023')"
MLP,ngram_notes,4,5,tanh,True,False,"[('0.702', '0.347'), ('0.704', '0.195'), ('0.716', '0.380'), ('0.703', '0.315'), ('0.725', '0.343'), ('0.715', '0.342'), ('0.701', '0.272'), ('0.712', '0.409'), ('0.713', '0.447'), ('0.712', '0.380')]","('0.7103', '0.3430')"
MLP,ngram_notes,4,6,tanh,True,False,"[('0.741', '0.303'), ('0.731', '0.207'), ('0.759', '0.408'), ('0.758', '0.322'), ('0.776', '0.324'), ('0.765', '0.336'), ('0.747', '0.263'), ('0.770', '0.352'), ('0.753', '0.337'), ('0.741', '0.262')]","('0.7541', '0.3114')"
MLP,ngram_notes,4,7,tanh,True,False,"[('0.771', '0.342'), ('0.779', '0.210'), ('0.786', '0.427'), ('0.781', '0.314'), ('0.807', '0.313'), ('0.811', '0.402'), ('0.788', '0.211'), ('0.798', '0.320'), ('0.811', '0.345'), ('0.786', '0.373')]","('0.7918', '0.3257')"
MLP,ngram_notes,4,8,tanh,True,False,"[('0.812', '0.280'), ('0.815', '0.214'), ('0.829', '0.383'), ('0.821', '0.296'), ('0.837', '0.260'), ('0.846', '0.380'), ('0.823', '0.242'), ('0.837', '0.337'), ('0.813', '0.418'), ('0.836', '0.244')]","('0.8269', '0.3054')"
MLP,ngram_notes,5,1,tanh,True,False,"[('0.362', '0.402'), ('0.387', '0.237'), ('0.384', '0.269'), ('0.368', '0.257'), ('0.374', '0.342'), ('0.381', '0.279'), ('0.383', '0.176'), ('0.353', '0.454'), ('0.368', '0.395'), ('0.351', '0.414')]","('0.3711', '0.3225')"
MLP,ngram_notes,5,2,tanh,True,False,"[('0.475', '0.400'), ('0.496', '0.217'), ('0.478', '0.245'), ('0.504', '0.241'), ('0.498', '0.281'), ('0.501', '0.295'), ('0.479', '0.174'), ('0.493', '0.392'), ('0.470', '0.321'), ('0.490', '0.396')]","('0.4884', '0.2962')"
MLP,ngram_notes,5,3,tanh,True,False,"[('0.575', '0.336'), ('0.603', '0.173'), ('0.586', '0.269'), ('0.604', '0.215'), ('0.601', '0.306'), ('0.609', '0.305'), ('0.597', '0.171'), ('0.618', '0.408'), ('0.608', '0.433'), ('0.643', '0.341')]","('0.6044', '0.2957')"
MLP,ngram_notes,5,4,tanh,True,False,"[('0.683', '0.262'), ('0.687', '0.216'), ('0.691', '0.275'), ('0.713', '0.228'), ('0.721', '0.269'), ('0.719', '0.226'), ('0.704', '0.224'), ('0.716', '0.287'), ('0.710', '0.384'), ('0.714', '0.358')]","('0.7058', '0.2729')"
MLP,ngram_notes,5,5,tanh,True,False,"[('0.760', '0.355'), ('0.758', '0.171'), ('0.784', '0.420'), ('0.772', '0.266'), ('0.774', '0.324'), ('0.793', '0.367'), ('0.762', '0.320'), ('0.784', '0.318'), ('0.773', '0.362'), ('0.774', '0.423')]","('0.7734', '0.3326')"
MLP,ngram_notes,5,6,tanh,True,False,"[('0.797', '0.311'), ('0.809', '0.198'), ('0.812', '0.367'), ('0.811', '0.331'), ('0.822', '0.255'), ('0.831', '0.353'), ('0.815', '0.273'), ('0.816', '0.343'), ('0.827', '0.326'), ('0.831', '0.393')]","('0.8171', '0.3150')"
MLP,ngram_notes,5,7,tanh,True,False,"[('0.842', '0.317'), ('0.840', '0.218'), ('0.843', '0.354'), ('0.835', '0.322'), ('0.872', '0.253'), ('0.869', '0.312'), ('0.846', '0.232'), ('0.847', '0.330'), ('0.859', '0.345'), ('0.856', '0.294')]","('0.8509', '0.2977')"
MLP,ngram_notes,5,8,tanh,True,False,"[('0.870', '0.322'), ('0.871', '0.205'), ('0.878', '0.277'), ('0.875', '0.348'), ('0.892', '0.250'), ('0.894', '0.306'), ('0.871', '0.220'), ('0.880', '0.337'), ('0.893', '0.316'), ('0.887', '0.220')]","('0.8811', '0.2801')"
MLP,ngram_notes,6,1,tanh,True,False,"[('0.367', '0.371'), ('0.415', '0.229'), ('0.404', '0.269'), ('0.381', '0.250'), ('0.383', '0.325'), ('0.390', '0.265'), ('0.392', '0.168'), ('0.366', '0.500'), ('0.372', '0.377'), ('0.374', '0.387')]","('0.3844', '0.3141')"
MLP,ngram_notes,6,2,tanh,True,False,"[('0.532', '0.338'), ('0.557', '0.194'), ('0.535', '0.151'), ('0.547', '0.233'), ('0.529', '0.307'), ('0.531', '0.250'), ('0.523', '0.139'), ('0.547', '0.336'), ('0.541', '0.376'), ('0.535', '0.376')]","('0.5377', '0.2700')"
MLP,ngram_notes,6,3,tanh,True,False,"[('0.660', '0.352'), ('0.676', '0.189'), ('0.665', '0.240'), ('0.673', '0.231'), ('0.696', '0.261'), ('0.683', '0.273'), ('0.656', '0.207'), ('0.697', '0.383'), ('0.669', '0.394'), ('0.708', '0.341')]","('0.6783', '0.2871')"
MLP,ngram_notes,6,4,tanh,True,False,"[('0.748', '0.294'), ('0.752', '0.144'), ('0.753', '0.196'), ('0.770', '0.228'), ('0.781', '0.204'), ('0.778', '0.250'), ('0.768', '0.187'), ('0.785', '0.383'), ('0.787', '0.323'), ('0.787', '0.333')]","('0.7709', '0.2542')"
MLP,ngram_notes,6,5,tanh,True,False,"[('0.807', '0.387'), ('0.827', '0.211'), ('0.822', '0.330'), ('0.822', '0.258'), ('0.838', '0.267'), ('0.846', '0.392'), ('0.820', '0.233'), ('0.851', '0.318'), ('0.845', '0.351'), ('0.832', '0.380')]","('0.8310', '0.3127')"
MLP,ngram_notes,6,6,tanh,True,False,"[('0.850', '0.303'), ('0.846', '0.190'), ('0.867', '0.337'), ('0.857', '0.306'), ('0.879', '0.294'), ('0.861', '0.371'), ('0.858', '0.232'), ('0.861', '0.371'), ('0.878', '0.371'), ('0.867', '0.344')]","('0.8624', '0.3119')"
MLP,ngram_notes,6,7,tanh,True,False,"[('0.877', '0.325'), ('0.870', '0.210'), ('0.887', '0.438'), ('0.886', '0.314'), ('0.901', '0.293'), ('0.895', '0.384'), ('0.877', '0.274'), ('0.886', '0.350'), ('0.895', '0.405'), ('0.890', '0.392')]","('0.8864', '0.3385')"
MLP,ngram_notes,6,8,tanh,True,False,"[('0.908', '0.297'), ('0.901', '0.222'), ('0.905', '0.330'), ('0.902', '0.322'), ('0.927', '0.229'), ('0.915', '0.352'), ('0.902', '0.253'), ('0.914', '0.326'), ('0.915', '0.342'), ('0.915', '0.220')]","('0.9104', '0.2893')"
MLP,ngram_notes,7,1,tanh,True,False,"[('0.372', '0.341'), ('0.410', '0.229'), ('0.409', '0.269'), ('0.403', '0.265'), ('0.396', '0.308'), ('0.396', '0.235'), ('0.397', '0.168'), ('0.364', '0.508'), ('0.399', '0.386'), ('0.379', '0.432')]","('0.3925', '0.3141')"
MLP,ngram_notes,7,2,tanh,True,False,"[('0.540', '0.362'), ('0.571', '0.163'), ('0.571', '0.179'), ('0.564', '0.211'), ('0.563', '0.263'), ('0.568', '0.212'), ('0.551', '0.165'), ('0.574', '0.328'), ('0.568', '0.321'), ('0.561', '0.347')]","('0.5631', '0.2551')"
MLP,ngram_notes,7,3,tanh,True,False,"[('0.688', '0.344'), ('0.698', '0.165'), ('0.705', '0.240'), ('0.694', '0.200'), ('0.717', '0.288'), ('0.716', '0.227'), ('0.692', '0.216'), ('0.715', '0.400'), ('0.719', '0.365'), ('0.722', '0.330')]","('0.7066', '0.2775')"
MLP,ngram_notes,7,4,tanh,True,False,"[('0.781', '0.310'), ('0.777', '0.176'), ('0.796', '0.186'), ('0.815', '0.252'), ('0.822', '0.222'), ('0.804', '0.250'), ('0.795', '0.262'), ('0.808', '0.383'), ('0.822', '0.354'), ('0.817', '0.321')]","('0.8037', '0.2716')"
MLP,ngram_notes,7,5,tanh,True,False,"[('0.841', '0.379'), ('0.848', '0.179'), ('0.865', '0.340'), ('0.845', '0.306'), ('0.860', '0.276'), ('0.858', '0.400'), ('0.858', '0.204'), ('0.865', '0.355'), ('0.872', '0.309'), ('0.863', '0.394')]","('0.8575', '0.3142')"
MLP,ngram_notes,7,6,tanh,True,False,"[('0.872', '0.303'), ('0.866', '0.140'), ('0.884', '0.337'), ('0.880', '0.298'), ('0.889', '0.314'), ('0.894', '0.353'), ('0.888', '0.202'), ('0.882', '0.324'), ('0.889', '0.315'), ('0.877', '0.377')]","('0.8821', '0.2963')"
MLP,ngram_notes,7,7,tanh,True,False,"[('0.896', '0.333'), ('0.895', '0.160'), ('0.907', '0.344'), ('0.899', '0.314'), ('0.921', '0.293'), ('0.917', '0.357'), ('0.902', '0.168'), ('0.906', '0.290'), ('0.905', '0.405'), ('0.912', '0.333')]","('0.9060', '0.2997')"
MLP,ngram_notes,7,8,tanh,True,False,"[('0.925', '0.237'), ('0.916', '0.197'), ('0.920', '0.351'), ('0.920', '0.313'), ('0.941', '0.271'), ('0.930', '0.407'), ('0.927', '0.187'), ('0.919', '0.253'), ('0.941', '0.304'), ('0.932', '0.195')]","('0.9271', '0.2715')"
MLP,ngram_notes,8,1,tanh,True,False,"[('0.375', '0.348'), ('0.432', '0.237'), ('0.406', '0.278'), ('0.399', '0.257'), ('0.400', '0.316'), ('0.410', '0.213'), ('0.393', '0.160'), ('0.382', '0.477'), ('0.409', '0.368'), ('0.378', '0.405')]","('0.3984', '0.3059')"
MLP,ngram_notes,8,2,tanh,True,False,"[('0.563', '0.369'), ('0.585', '0.140'), ('0.598', '0.189'), ('0.607', '0.203'), ('0.589', '0.237'), ('0.578', '0.167'), ('0.572', '0.183'), ('0.583', '0.344'), ('0.573', '0.330'), ('0.591', '0.297')]","('0.5839', '0.2459')"
MLP,ngram_notes,8,3,tanh,True,False,"[('0.720', '0.359'), ('0.727', '0.157'), ('0.731', '0.183'), ('0.733', '0.200'), ('0.754', '0.288'), ('0.745', '0.242'), ('0.746', '0.297'), ('0.754', '0.383'), ('0.751', '0.365'), ('0.730', '0.286')]","('0.7391', '0.2760')"
MLP,ngram_notes,8,4,tanh,True,False,"[('0.799', '0.310'), ('0.809', '0.160'), ('0.812', '0.284'), ('0.826', '0.260'), ('0.831', '0.241'), ('0.836', '0.274'), ('0.823', '0.187'), ('0.833', '0.365'), ('0.828', '0.333'), ('0.831', '0.333')]","('0.8228', '0.2747')"
MLP,ngram_notes,8,5,tanh,True,False,"[('0.865', '0.355'), ('0.854', '0.163'), ('0.881', '0.330'), ('0.870', '0.315'), ('0.883', '0.257'), ('0.886', '0.358'), ('0.857', '0.204'), ('0.880', '0.355'), ('0.884', '0.309'), ('0.883', '0.380')]","('0.8743', '0.3026')"
MLP,ngram_notes,8,6,tanh,True,False,"[('0.889', '0.279'), ('0.881', '0.174'), ('0.900', '0.276'), ('0.891', '0.273'), ('0.907', '0.265'), ('0.909', '0.345'), ('0.886', '0.232'), ('0.901', '0.305'), ('0.904', '0.337'), ('0.902', '0.311')]","('0.8970', '0.2797')"
MLP,ngram_notes,8,7,tanh,True,False,"[('0.911', '0.283'), ('0.905', '0.160'), ('0.917', '0.396'), ('0.911', '0.297'), ('0.936', '0.273'), ('0.925', '0.348'), ('0.907', '0.232'), ('0.923', '0.330'), ('0.941', '0.393'), ('0.914', '0.333')]","('0.9190', '0.3045')"
MLP,ngram_notes,8,8,tanh,True,False,"[('0.938', '0.280'), ('0.928', '0.205'), ('0.936', '0.309'), ('0.930', '0.313'), ('0.950', '0.219'), ('0.940', '0.389'), ('0.935', '0.176'), ('0.938', '0.326'), ('0.949', '0.329'), ('0.944', '0.220')]","('0.9388', '0.2766')"
MLP,ngram_notes,1,1,tanh,True,True,"[('0.344', '0.318'), ('0.352', '0.252'), ('0.346', '0.287'), ('0.352', '0.250'), ('0.345', '0.308'), ('0.326', '0.463'), ('0.358', '0.185'), ('0.327', '0.462'), ('0.332', '0.430'), ('0.338', '0.378')]","('0.3420', '0.3333')"
MLP,ngram_notes,1,2,tanh,True,True,"[('0.334', '0.315'), ('0.342', '0.248'), ('0.336', '0.292'), ('0.343', '0.248'), ('0.334', '0.316'), ('0.316', '0.462'), ('0.348', '0.183'), ('0.319', '0.448'), ('0.323', '0.422'), ('0.333', '0.327')]","('0.3328', '0.3261')"
MLP,ngram_notes,1,3,tanh,True,True,"[('0.330', '0.312'), ('0.338', '0.252'), ('0.332', '0.288'), ('0.339', '0.246'), ('0.329', '0.324'), ('0.313', '0.453'), ('0.345', '0.171'), ('0.316', '0.433'), ('0.319', '0.423'), ('0.327', '0.341')]","('0.3288', '0.3243')"
MLP,ngram_notes,1,4,tanh,True,True,"[('0.322', '0.310'), ('0.329', '0.256'), ('0.325', '0.284'), ('0.331', '0.244'), ('0.322', '0.315'), ('0.306', '0.444'), ('0.337', '0.168'), ('0.309', '0.426'), ('0.312', '0.414'), ('0.322', '0.309')]","('0.3215', '0.3170')"
MLP,ngram_notes,1,5,tanh,True,True,"[('0.323', '0.315'), ('0.330', '0.260'), ('0.326', '0.280'), ('0.332', '0.242'), ('0.323', '0.314'), ('0.305', '0.458'), ('0.338', '0.165'), ('0.309', '0.436'), ('0.314', '0.404'), ('0.321', '0.338')]","('0.3221', '0.3212')"
MLP,ngram_notes,1,6,tanh,True,True,"[('0.320', '0.303'), ('0.326', '0.256'), ('0.321', '0.286'), ('0.328', '0.240'), ('0.317', '0.324'), ('0.299', '0.466'), ('0.333', '0.172'), ('0.304', '0.438'), ('0.311', '0.393'), ('0.320', '0.279')]","('0.3179', '0.3157')"
MLP,ngram_notes,1,7,tanh,True,True,"[('0.309', '0.300'), ('0.315', '0.252'), ('0.311', '0.271'), ('0.317', '0.237'), ('0.307', '0.313'), ('0.288', '0.464'), ('0.323', '0.158'), ('0.295', '0.420'), ('0.300', '0.393'), ('0.310', '0.255')]","('0.3075', '0.3063')"
MLP,ngram_notes,1,8,tanh,True,True,"[('0.305', '0.288'), ('0.311', '0.248'), ('0.307', '0.266'), ('0.312', '0.235'), ('0.302', '0.312'), ('0.286', '0.213'), ('0.319', '0.154'), ('0.291', '0.411'), ('0.294', '0.405'), ('0.306', '0.244')]","('0.3033', '0.2776')"
MLP,ngram_notes,2,1,tanh,True,True,"[('0.344', '0.318'), ('0.352', '0.252'), ('0.346', '0.287'), ('0.352', '0.250'), ('0.345', '0.308'), ('0.326', '0.463'), ('0.358', '0.185'), ('0.327', '0.462'), ('0.332', '0.430'), ('0.338', '0.378')]","('0.3420', '0.3333')"
MLP,ngram_notes,2,2,tanh,True,True,"[('0.334', '0.315'), ('0.342', '0.248'), ('0.336', '0.292'), ('0.343', '0.248'), ('0.334', '0.316'), ('0.316', '0.462'), ('0.348', '0.183'), ('0.319', '0.448'), ('0.323', '0.422'), ('0.333', '0.327')]","('0.3328', '0.3261')"
MLP,ngram_notes,2,3,tanh,True,True,"[('0.330', '0.312'), ('0.338', '0.252'), ('0.332', '0.288'), ('0.339', '0.246'), ('0.329', '0.324'), ('0.313', '0.453'), ('0.345', '0.171'), ('0.316', '0.433'), ('0.319', '0.423'), ('0.327', '0.341')]","('0.3288', '0.3243')"
MLP,ngram_notes,2,4,tanh,True,True,"[('0.322', '0.310'), ('0.329', '0.256'), ('0.325', '0.284'), ('0.331', '0.244'), ('0.322', '0.315'), ('0.306', '0.444'), ('0.337', '0.168'), ('0.309', '0.426'), ('0.312', '0.414'), ('0.322', '0.309')]","('0.3215', '0.3170')"
MLP,ngram_notes,2,5,tanh,True,True,"[('0.323', '0.315'), ('0.330', '0.260'), ('0.326', '0.280'), ('0.332', '0.242'), ('0.323', '0.314'), ('0.305', '0.458'), ('0.338', '0.165'), ('0.309', '0.436'), ('0.314', '0.404'), ('0.321', '0.338')]","('0.3221', '0.3212')"
MLP,ngram_notes,2,6,tanh,True,True,"[('0.320', '0.303'), ('0.326', '0.256'), ('0.321', '0.286'), ('0.328', '0.240'), ('0.317', '0.324'), ('0.299', '0.466'), ('0.333', '0.172'), ('0.304', '0.438'), ('0.311', '0.393'), ('0.320', '0.279')]","('0.3179', '0.3157')"
MLP,ngram_notes,2,7,tanh,True,True,"[('0.309', '0.300'), ('0.315', '0.252'), ('0.311', '0.271'), ('0.317', '0.237'), ('0.307', '0.313'), ('0.288', '0.464'), ('0.323', '0.158'), ('0.295', '0.420'), ('0.300', '0.393'), ('0.310', '0.255')]","('0.3075', '0.3063')"
MLP,ngram_notes,2,8,tanh,True,True,"[('0.305', '0.288'), ('0.311', '0.248'), ('0.307', '0.266'), ('0.312', '0.235'), ('0.302', '0.312'), ('0.286', '0.213'), ('0.319', '0.154'), ('0.291', '0.411'), ('0.294', '0.405'), ('0.306', '0.244')]","('0.3033', '0.2776')"
MLP,ngram_notes,3,1,tanh,True,True,"[('0.344', '0.318'), ('0.352', '0.252'), ('0.346', '0.287'), ('0.352', '0.250'), ('0.345', '0.308'), ('0.326', '0.463'), ('0.358', '0.185'), ('0.327', '0.462'), ('0.332', '0.430'), ('0.338', '0.378')]","('0.3420', '0.3333')"
MLP,ngram_notes,3,2,tanh,True,True,"[('0.334', '0.315'), ('0.342', '0.248'), ('0.336', '0.292'), ('0.343', '0.248'), ('0.334', '0.316'), ('0.316', '0.462'), ('0.348', '0.183'), ('0.319', '0.448'), ('0.323', '0.422'), ('0.333', '0.327')]","('0.3328', '0.3261')"
MLP,ngram_notes,3,3,tanh,True,True,"[('0.330', '0.312'), ('0.338', '0.252'), ('0.332', '0.288'), ('0.339', '0.246'), ('0.329', '0.324'), ('0.313', '0.453'), ('0.345', '0.171'), ('0.316', '0.433'), ('0.319', '0.423'), ('0.327', '0.341')]","('0.3288', '0.3243')"
MLP,ngram_notes,3,4,tanh,True,True,"[('0.322', '0.310'), ('0.329', '0.256'), ('0.325', '0.284'), ('0.331', '0.244'), ('0.322', '0.315'), ('0.306', '0.444'), ('0.337', '0.168'), ('0.309', '0.426'), ('0.312', '0.414'), ('0.322', '0.309')]","('0.3215', '0.3170')"
MLP,ngram_notes,3,5,tanh,True,True,"[('0.323', '0.315'), ('0.330', '0.260'), ('0.326', '0.280'), ('0.332', '0.242'), ('0.323', '0.314'), ('0.305', '0.458'), ('0.338', '0.165'), ('0.309', '0.436'), ('0.314', '0.404'), ('0.321', '0.338')]","('0.3221', '0.3212')"
MLP,ngram_notes,3,6,tanh,True,True,"[('0.320', '0.303'), ('0.326', '0.256'), ('0.321', '0.286'), ('0.328', '0.240'), ('0.317', '0.324'), ('0.299', '0.466'), ('0.333', '0.172'), ('0.304', '0.438'), ('0.311', '0.393'), ('0.320', '0.279')]","('0.3179', '0.3157')"
MLP,ngram_notes,3,7,tanh,True,True,"[('0.309', '0.300'), ('0.315', '0.252'), ('0.311', '0.271'), ('0.317', '0.237'), ('0.307', '0.313'), ('0.288', '0.464'), ('0.323', '0.158'), ('0.295', '0.420'), ('0.300', '0.393'), ('0.310', '0.255')]","('0.3075', '0.3063')"
MLP,ngram_notes,3,8,tanh,True,True,"[('0.305', '0.288'), ('0.311', '0.248'), ('0.307', '0.266'), ('0.312', '0.235'), ('0.302', '0.312'), ('0.286', '0.213'), ('0.319', '0.154'), ('0.291', '0.411'), ('0.294', '0.405'), ('0.306', '0.244')]","('0.3033', '0.2776')"
MLP,ngram_notes,4,1,tanh,True,True,"[('0.344', '0.318'), ('0.352', '0.252'), ('0.346', '0.287'), ('0.352', '0.250'), ('0.345', '0.308'), ('0.326', '0.463'), ('0.358', '0.185'), ('0.327', '0.462'), ('0.332', '0.430'), ('0.338', '0.378')]","('0.3420', '0.3333')"
MLP,ngram_notes,4,2,tanh,True,True,"[('0.334', '0.315'), ('0.342', '0.248'), ('0.336', '0.292'), ('0.343', '0.248'), ('0.334', '0.316'), ('0.316', '0.462'), ('0.348', '0.183'), ('0.319', '0.448'), ('0.323', '0.422'), ('0.333', '0.327')]","('0.3328', '0.3261')"
MLP,ngram_notes,4,3,tanh,True,True,"[('0.330', '0.312'), ('0.338', '0.252'), ('0.332', '0.288'), ('0.339', '0.246'), ('0.329', '0.324'), ('0.313', '0.453'), ('0.345', '0.171'), ('0.316', '0.433'), ('0.319', '0.423'), ('0.327', '0.341')]","('0.3288', '0.3243')"
MLP,ngram_notes,4,4,tanh,True,True,"[('0.322', '0.310'), ('0.329', '0.256'), ('0.325', '0.284'), ('0.331', '0.244'), ('0.322', '0.315'), ('0.306', '0.444'), ('0.337', '0.168'), ('0.309', '0.426'), ('0.312', '0.414'), ('0.322', '0.309')]","('0.3215', '0.3170')"
MLP,ngram_notes,4,5,tanh,True,True,"[('0.323', '0.315'), ('0.330', '0.260'), ('0.326', '0.280'), ('0.332', '0.242'), ('0.323', '0.314'), ('0.305', '0.458'), ('0.338', '0.165'), ('0.309', '0.436'), ('0.314', '0.404'), ('0.321', '0.338')]","('0.3221', '0.3212')"
MLP,ngram_notes,4,6,tanh,True,True,"[('0.320', '0.303'), ('0.326', '0.256'), ('0.321', '0.286'), ('0.328', '0.240'), ('0.317', '0.324'), ('0.299', '0.466'), ('0.333', '0.172'), ('0.304', '0.438'), ('0.311', '0.393'), ('0.320', '0.279')]","('0.3179', '0.3157')"
MLP,ngram_notes,4,7,tanh,True,True,"[('0.309', '0.300'), ('0.315', '0.252'), ('0.311', '0.271'), ('0.317', '0.237'), ('0.307', '0.313'), ('0.288', '0.464'), ('0.323', '0.158'), ('0.295', '0.420'), ('0.300', '0.393'), ('0.310', '0.255')]","('0.3075', '0.3063')"
MLP,ngram_notes,4,8,tanh,True,True,"[('0.305', '0.288'), ('0.311', '0.248'), ('0.307', '0.266'), ('0.312', '0.235'), ('0.302', '0.312'), ('0.286', '0.213'), ('0.319', '0.154'), ('0.291', '0.411'), ('0.294', '0.405'), ('0.306', '0.244')]","('0.3033', '0.2776')"
MLP,ngram_notes,5,1,tanh,True,True,"[('0.344', '0.318'), ('0.352', '0.252'), ('0.346', '0.287'), ('0.352', '0.250'), ('0.345', '0.308'), ('0.326', '0.463'), ('0.358', '0.185'), ('0.327', '0.462'), ('0.332', '0.430'), ('0.338', '0.378')]","('0.3420', '0.3333')"
MLP,ngram_notes,5,2,tanh,True,True,"[('0.334', '0.315'), ('0.342', '0.248'), ('0.336', '0.292'), ('0.343', '0.248'), ('0.334', '0.316'), ('0.316', '0.462'), ('0.348', '0.183'), ('0.319', '0.448'), ('0.323', '0.422'), ('0.333', '0.327')]","('0.3328', '0.3261')"
MLP,ngram_notes,5,3,tanh,True,True,"[('0.330', '0.312'), ('0.338', '0.252'), ('0.332', '0.288'), ('0.339', '0.246'), ('0.329', '0.324'), ('0.313', '0.453'), ('0.345', '0.171'), ('0.316', '0.433'), ('0.319', '0.423'), ('0.327', '0.341')]","('0.3288', '0.3243')"
MLP,ngram_notes,5,4,tanh,True,True,"[('0.322', '0.310'), ('0.329', '0.256'), ('0.325', '0.284'), ('0.331', '0.244'), ('0.322', '0.315'), ('0.306', '0.444'), ('0.337', '0.168'), ('0.309', '0.426'), ('0.312', '0.414'), ('0.322', '0.309')]","('0.3215', '0.3170')"
MLP,ngram_notes,5,5,tanh,True,True,"[('0.323', '0.315'), ('0.330', '0.260'), ('0.326', '0.280'), ('0.332', '0.242'), ('0.323', '0.314'), ('0.305', '0.458'), ('0.338', '0.165'), ('0.309', '0.436'), ('0.314', '0.404'), ('0.321', '0.338')]","('0.3221', '0.3212')"
MLP,ngram_notes,5,6,tanh,True,True,"[('0.320', '0.303'), ('0.326', '0.256'), ('0.321', '0.286'), ('0.328', '0.240'), ('0.317', '0.324'), ('0.299', '0.466'), ('0.333', '0.172'), ('0.304', '0.438'), ('0.311', '0.393'), ('0.320', '0.279')]","('0.3179', '0.3157')"
MLP,ngram_notes,5,7,tanh,True,True,"[('0.309', '0.300'), ('0.315', '0.252'), ('0.311', '0.271'), ('0.317', '0.237'), ('0.307', '0.313'), ('0.288', '0.464'), ('0.323', '0.158'), ('0.295', '0.420'), ('0.300', '0.393'), ('0.310', '0.255')]","('0.3075', '0.3063')"
MLP,ngram_notes,5,8,tanh,True,True,"[('0.305', '0.288'), ('0.311', '0.248'), ('0.307', '0.266'), ('0.312', '0.235'), ('0.302', '0.312'), ('0.286', '0.213'), ('0.319', '0.154'), ('0.291', '0.411'), ('0.294', '0.405'), ('0.306', '0.244')]","('0.3033', '0.2776')"
MLP,ngram_notes,6,1,tanh,True,True,"[('0.344', '0.318'), ('0.352', '0.252'), ('0.346', '0.287'), ('0.352', '0.250'), ('0.345', '0.308'), ('0.326', '0.463'), ('0.358', '0.185'), ('0.327', '0.462'), ('0.332', '0.430'), ('0.338', '0.378')]","('0.3420', '0.3333')"
MLP,ngram_notes,6,2,tanh,True,True,"[('0.334', '0.315'), ('0.342', '0.248'), ('0.336', '0.292'), ('0.343', '0.248'), ('0.334', '0.316'), ('0.316', '0.462'), ('0.348', '0.183'), ('0.319', '0.448'), ('0.323', '0.422'), ('0.333', '0.327')]","('0.3328', '0.3261')"
MLP,ngram_notes,6,3,tanh,True,True,"[('0.330', '0.312'), ('0.338', '0.252'), ('0.332', '0.288'), ('0.339', '0.246'), ('0.329', '0.324'), ('0.313', '0.453'), ('0.345', '0.171'), ('0.316', '0.433'), ('0.319', '0.423'), ('0.327', '0.341')]","('0.3288', '0.3243')"
MLP,ngram_notes,6,4,tanh,True,True,"[('0.322', '0.310'), ('0.329', '0.256'), ('0.325', '0.284'), ('0.331', '0.244'), ('0.322', '0.315'), ('0.306', '0.444'), ('0.337', '0.168'), ('0.309', '0.426'), ('0.312', '0.414'), ('0.322', '0.309')]","('0.3215', '0.3170')"
MLP,ngram_notes,6,5,tanh,True,True,"[('0.323', '0.315'), ('0.330', '0.260'), ('0.326', '0.280'), ('0.332', '0.242'), ('0.323', '0.314'), ('0.305', '0.458'), ('0.338', '0.165'), ('0.309', '0.436'), ('0.314', '0.404'), ('0.321', '0.338')]","('0.3221', '0.3212')"
MLP,ngram_notes,6,6,tanh,True,True,"[('0.320', '0.303'), ('0.326', '0.256'), ('0.321', '0.286'), ('0.328', '0.240'), ('0.317', '0.324'), ('0.299', '0.466'), ('0.333', '0.172'), ('0.304', '0.438'), ('0.311', '0.393'), ('0.320', '0.279')]","('0.3179', '0.3157')"
MLP,ngram_notes,6,7,tanh,True,True,"[('0.309', '0.300'), ('0.315', '0.252'), ('0.311', '0.271'), ('0.317', '0.237'), ('0.307', '0.313'), ('0.288', '0.464'), ('0.323', '0.158'), ('0.295', '0.420'), ('0.300', '0.393'), ('0.310', '0.255')]","('0.3075', '0.3063')"
MLP,ngram_notes,6,8,tanh,True,True,"[('0.305', '0.288'), ('0.311', '0.248'), ('0.307', '0.266'), ('0.312', '0.235'), ('0.302', '0.312'), ('0.286', '0.213'), ('0.319', '0.154'), ('0.291', '0.411'), ('0.294', '0.405'), ('0.306', '0.244')]","('0.3033', '0.2776')"
